@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,1,0,2,1,2,1,0,1,0,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
