@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
