@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
