@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
