@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
