@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
