@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
