@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
