@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,1,2,2,2,0,1,0,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
