@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,5,10,0,5,2,5,0,0.533333,0,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
