@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
