@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
