@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,2,24,0,0,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
