@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
