@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
