@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
