@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
