@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,0,2,0,0,0,0,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
