@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
