@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,19,1,8,2,2,120,0,1,59,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
