@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
