@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
