@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
