@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
