@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
