@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
