@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
