@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
