@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,0,2,1,2,3,0,1,0,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
