@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,5,3,0,3,2,24,0,0.666667,7,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
