@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
