@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
