@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
