@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
