@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
