@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
