@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
