@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
