@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,4,6,1,4,2,4,0,0.875,0,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
