@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
