@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
