@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
