@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
