@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
