@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
