@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
