@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,17,0,5,3,0,91,0,1,29,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
