@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
