@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
