@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
