@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
