@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
