@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,0,1,1,2,1,0,1,0,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
