@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
