@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
