@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
