@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
