@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
