@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
