@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
