@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
