@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
