@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
