@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
